Block: 83
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
833 83 2020-07-29T09:20:13.253Z f6f1bc68f29910b58b59f7e4569b764b107a935ce7b2691ad2b9a98427eedd8e 1b8275fd65391b0d76dd03019f7ce14e395ca1f952a0a3856a9f88f3835d5ca7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021e8663004962d03d9f7de62f5d3a999bb0cdd3c127acb5ecba6821179197c375 033398cc167947ad37513ecb488571ccdbc0b9c31f9d9da45f9482da8c4affb133 diy7dUxGbhFeGTBuVVisPUMpTByZl3QMUfuHm6d7t93BEezUaiEUCiEzsBLiyZiZELZ8aYVKkEIDiCBMXE+lXA== 1b8275fd65391b0d76dd03019f7ce14e395ca1f952a0a3856a9f88f3835d5ca7 du9qhdJX/5l6Yebqoutk1macTd6wXIqLXKjcW+knYBH6oLXqUfuoJLRkYAq+a2WzORWp3O+jOxUdzPfY3cILRA== Z6FXOP6gBNdRx0xjRfeM/xHlmg64VUix6xfv0exP1rG/pnp5paGRd1VVTbOxVE0VwiQOIxkMDVddD8dhHfUkJg== uZD1ESAsuUlgXs/ibSpIrk0UJXujmhGRVc7AxUEyQg+KYNYAJrEvjvnqeWxIFjKjY6mzqwImG15LqZbRx+ps4g==
834 83 2020-07-29T09:20:13.275Z 2693bf2a53427fe5b598900e6be492267d01d0e069e0daaa5122ce9486328864 451c7e5645405e82b2dd02a4ae1ff7fa38b0c6b791545e0e39e1846e6e67c68c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 037d4cb81de689b5e61496524cc01c1ec7846044373e09e4f63f44d62321907220 0278592d564cad74664680bb9f1beae2a959a5250e256bd2b16a6d0241f62ac204 Tcq0YhrZ+Oe2COxABOWFdxBuuX5w7NpPp7g16HKE+ylruCZJb2zYP7r2HkqAvwpYp4AhIELb7xAh9fRB1ty5/w== 451c7e5645405e82b2dd02a4ae1ff7fa38b0c6b791545e0e39e1846e6e67c68c jqt4vfgNLyENkJVBqbkravOZjO5/2Z1r+GIcTw9A6Q7aBVVfCdPHTd7JjLSwzz3wf7B3O9GzZHIsgaQ1G4whGg== Z5KjtVN1jn/Psuc5QMrULyZ+hJikdRrnYueZNLa3NUFpTKnCzihzezUAOxK90ScBJqzKp9yHaBmZdWWtNC/cBw== NujSricgzodBF7R9axPVYuSSHULlv1zEHT+8GZ0UFBtQDR9iEZL6L6giBDueDPil7fsJpo/CGrQ/OfwUZXFb1w==
835 83 2020-07-29T09:20:13.292Z 8cc8e877a5ec0db7786d049eb8124ad856c63e5464c01a162613378229ac7f20 8cc8e877a5ec0db7786d049eb8124ad856c63e5464c01a162613378229ac7f20 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0330600a9707b3e6d7a541fb8fe1c923edfb1c1b32f6bce16e29de830d013c3cb8 02a2805622256399026779c70c73e056912036526ef69461a8a8b2f944a33600bb P94gS0zlTM5YkMssI/egXZ9qeV+1oVLwcVuRrm5yYaKL3Y5NGayaDANegIStkB5rk1hhgWEoHXSlTQHI4rOhBA== 8cc8e877a5ec0db7786d049eb8124ad856c63e5464c01a162613378229ac7f20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3wdJIX1+04N5i3jguDMj3TMCFyTE7VmF/uzv9KCqMp1KurOZhkw3JpO6RnLzJd1wMyAWCCWw1aBJe2cra1Jx6A== ODarjtNGMFAXjXfPlGixuWmHpZyhHyav/jRBkMXQ+pdKtXIqm5FA1Lop2JFCs7SVaFqfuTyWmgUU/8zBS/hBiQ==
836 83 2020-07-29T09:20:13.302Z b484ac3f92e2606e12c7eb37b800bb5b0f4a9d5af6176d6dab82a4506527d338 b484ac3f92e2606e12c7eb37b800bb5b0f4a9d5af6176d6dab82a4506527d338 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c155ea1848f58fe9d09086db4cea27db260128dfb447d749763db5fbbb78101e 02ef54d9d243ced9dfe1321197f494f3c59c70a0309432fa1489576c4e80ae79b6 /Yq2ZT63PC4dyHgkuz6tRuUIfIThSdYfa/FWZ+iwR6RoBPgeXN45eJyECP+HD0NCZScqExkbZdH0lWahWVWM7Q== b484ac3f92e2606e12c7eb37b800bb5b0f4a9d5af6176d6dab82a4506527d338 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4u1eDwHw0mJUkRdzNcJq6ImUUlSdoGw8icpEUdzp7Q3DyDOyEsHW0Zb5CozUI4+WsA41R/LwRE9hGpBSON5dyw== pvHQKHB/a/iBTkl8bXjeFD26i1NsVxd2NKAcNRcJ317A269bd1yyw+Swq+DOdcV/IyOZ9OT10ZUYsxAHLkvuuA==
837 83 2020-07-29T09:20:13.318Z 8cc8e877a5ec0db7786d049eb8124ad856c63e5464c01a162613378229ac7f20 40c7f59103dda58e0737034d72ae63e413c7597b0f7bc6dd4f5123bba36be50f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0330600a9707b3e6d7a541fb8fe1c923edfb1c1b32f6bce16e29de830d013c3cb8 02aaa8ae4dd9216925d1ca043d6602f29cb4e5998beffb50eea1e004578a8a8df4 6VOKsgh38+IpdWFDXDp9IC1+vWoUE1UJzoPcerkifDAW+qksuGLBKRQk9DsJt6ZFvOCCS2diqiUoWoyLjbpk0g== 40c7f59103dda58e0737034d72ae63e413c7597b0f7bc6dd4f5123bba36be50f 2wb7c9wUv+T1bD8TGffzoA3TGJNcDV40kRwcXX9hMb51cKxC+Ml4UZOoStQkFULYUyALgjB8lTCqBvhTRTX3ig== 9z0U5ABCJRjnUV200Z9Hv8xm+mKOHfnjbpyF+GeYaNx8osFEptunv2fZeiozLzVnHx/xHZkCFU5DIjG8qjdRuw== 2hNMGZ/1Mav6dqv5DRJHiPUuYnCj2laaGh/ypXG2uut4+UGEFhEMZEckDjxvoAOh5LFWqHHhA+ARMEkLXQy5Kg==
838 83 2020-07-29T09:20:13.334Z 394c22b1df70808a421e04725cb0c04f9bf369fd0c51b074fafb3a5caeb1e67e 394c22b1df70808a421e04725cb0c04f9bf369fd0c51b074fafb3a5caeb1e67e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cc0ed4ab54d07a5f760e4d209a617c47d08df87aa985e91266791e5bee6b80f2 02b283baf9343630084e1b34e38590b49f89052fbff38e585755b9509aec10b9d6 s1uF7i7wxZvgDV57GqMmzNFfjXLSCcEa0SFgc2WTufHMAwoniW4SzBmjBzI9Yv51HQxIgvFPmT7IiddGvWrAxw== 394c22b1df70808a421e04725cb0c04f9bf369fd0c51b074fafb3a5caeb1e67e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z3SIH+JyQbcYYKLL+ZEgaATqCFQ57CPDzkfkXJHnOs9nRgVC/Ww2+TyclBV56VuzE2WKO+GZfr9YxsTqD9WTnw== IsTwgr11FusdhD+lxLuDfdgs7Z+LTzUrlFZq3RpDni6c/W202Mijav57w1SOQZSvKOnbUCm966MvMMtHhmyVTw==
839 83 2020-07-29T09:20:13.345Z b93b2e77e94921a170827bc6c43b2dcb5041353944c5bf88ef77b1ee3ba1cfc7 b93b2e77e94921a170827bc6c43b2dcb5041353944c5bf88ef77b1ee3ba1cfc7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0252d546ec40316e572bd8128191832f12232c26f8cb6392a6f52d3086341c15c8 038e68184056e09e6c204e2f977f0ac9c65e08e40384ac016defb93425cd2ee312 ZLIONS+kxzjkFMKdqnyu1prh0KgxD/pVtxZF89WZrtJUUfMlrfs4hPgoNceZxWKYI0XIB913GdoxGO7ziUak0g== b93b2e77e94921a170827bc6c43b2dcb5041353944c5bf88ef77b1ee3ba1cfc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vj09sGGkd/ugIDe2w2lry50ndBs00flniv6LWc8FMy32tS/F4lj6+pdnkrlA9x0mGev3xK7U/04mFl5/UnhNsw== hEey4HsQws/+qNRT6MPastFUe0fiOU3Xja7OKsG7dWSPDhqPG16K1YC843DKUJueMT30Ep6Ke8ruBR1+UXeapA==
840 83 2020-07-29T09:20:13.360Z b484ac3f92e2606e12c7eb37b800bb5b0f4a9d5af6176d6dab82a4506527d338 f69cd06d1cb544c59c37f5d533eb5b019dd3daca771ba1785a02a16aa208bfb6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c155ea1848f58fe9d09086db4cea27db260128dfb447d749763db5fbbb78101e 02196c8eb6da40632a7eb724f652a5b5f045a1ce4a00d365ea37f2e2c91bf7e877 wfyxT2owyGMc9VZEKfiB64pyKjQdi/j1/MSTfS++CSP9Gpg2ur5revOrD8A+2yewa5ivuUdugl7iq3Af4PwWaQ== f69cd06d1cb544c59c37f5d533eb5b019dd3daca771ba1785a02a16aa208bfb6 7KV7TkuQEPJapKZLk1vcC7MffrTY5o3aYSOM4nmQ67bXExmov6zwyrPxihfR0RnwGpLDqLXibA6Ak07eRFZskQ== 5Z4WRcfb68cciHfgmxOxjIouS+RiDOVEhaJXdNRLyjbr1tBSQYP8gAZGR2HdcMDwTcM4wsAcwNN4uRSRJnocSQ== B4oygZsJs3b9eIuvyOaBIfvbJc4NSkCDZw+mJS2YgqnksriHQGRPpkLpZApY67hyt4cHCh+gSSlNfGSkI7YLHA==
841 83 2020-07-29T09:20:13.389Z b93b2e77e94921a170827bc6c43b2dcb5041353944c5bf88ef77b1ee3ba1cfc7 596c27211373142e16ac8a8e988fa9a3415e91b6bc254eedf5b51676b5305b6b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0252d546ec40316e572bd8128191832f12232c26f8cb6392a6f52d3086341c15c8 02ef8c9379b3b6e7208ebf5001e6a71c9d1895360a83e33a5816fb35cc44bbf6ac BsF+Qlv7WY/mXkpw1kCvCNawtMvUDz3Fd0Qdswsi89WXFWjd7U/ScjTODH2N3QWpLcEuTDX4TqxJ2kIHVTf0Lg== 596c27211373142e16ac8a8e988fa9a3415e91b6bc254eedf5b51676b5305b6b TQQgiTMi40NosXeqonG380+EWLRICY/xQPnJuWwqBIq1XO+2aplZEIP6qR+YAVTTwlZuNopFdC9CsZpDAMSzEQ== U1OyNWfaUkHfD9uBo1nJAcNIwcP1eduKoM+b6Ukd1MaWjsZQ1tScni3EMh8thXRMrDFVb7LfEfjHXqJLWl6pYA== gKZ/L7sZ1X0IpIp+/ZhjYOu6KVmjdER7IV+56ZvT7V43//TxR5klBh2Vu2NjfqP98U0yPNCwjTrlVmOECd1HZg==
842 83 2020-07-29T09:20:13.410Z 394c22b1df70808a421e04725cb0c04f9bf369fd0c51b074fafb3a5caeb1e67e 4036a3ce6e3404b3e2470e3620b32f5689fe1135313bbc578813a744c2944319 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cc0ed4ab54d07a5f760e4d209a617c47d08df87aa985e91266791e5bee6b80f2 022dfdd75eef04b6f76446616fa33791eb4e0c3ddbe8f1dfb86d1cb53edae6c622 qcRpMcw/pXbos5ueAw+NmcvmwR1wvv1gfIHKAIF2htZFn82UhXSJJ+ZVjZEG0X/3eek7ctsQ6/l6IkQ0ZRg46w== 4036a3ce6e3404b3e2470e3620b32f5689fe1135313bbc578813a744c2944319 VbcNnDG6ILkKX8AC5fmjdwK+UT+S0OH4ypStLKNfP8yi5p+M9tn4hh/1H99eDTTfd9Ty1h/S3UzysxaaYuymoA== Oh+5bjEGG7dd55B2ThIaKHoWg6pwLloUS+hypN9qD2HsTw64qQhB9BT9p33w4p1o1cOxBbvcMF5ZC8gZMETXkw== lAvDX//9BjY1SEdKNNKziIOLDBOtDe2wHZEZWs9oSzvtOvwhrfa1eBW8lZj0cxOAsykOwk0Ps8B5t01f1fHCuQ==
843 83 2020-07-29T09:20:13.426Z 72afa4f9b14ac7ae144f0a98c215195cbab3cff348dfc2493dbe1f67d802d4d0 72afa4f9b14ac7ae144f0a98c215195cbab3cff348dfc2493dbe1f67d802d4d0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031dea7327f9062b974a8b9553e702af8936375556b35721f0356b52779406405f 0282f88739b193fce963ce1f039e9f8ee96e9cb1649eb26bcf6e9565460d0b0f64 yUwJqTPMCScSMoOP/HwpJoNNHC31KsPGjjKgpxKAmD9nS1ux9mtNxnAkfolL5tg5WF8K5rZszLti9m140gZ74g== 72afa4f9b14ac7ae144f0a98c215195cbab3cff348dfc2493dbe1f67d802d4d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 atI1yEpxUm9YcvczP58gQQExlqbNYwmYV18HswY5+T6quhY1LkOKAxXdKQ3CwDfwTUAdt8lcdFnD643gqJskfg== NorNrZdLVJecEPGT18hq5wZhVZnrOEGngHsil3SpMCnZ1o4YLK9lgvX3cbWC7G5bZtXLR303tSsRJgy83+BdXw==
844 83 2020-07-29T09:20:13.437Z 6214e83268cadb289a085698f40f9cda4998f4b2712c0e33279ed3189d3cb4df 6214e83268cadb289a085698f40f9cda4998f4b2712c0e33279ed3189d3cb4df 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c011fba06546cfc106c54a007b3578919f4fde2683daf06fe3b29928f8a874c9 0271dea92363940481ad37517a3da7a74baed9bcbe5788dbd5f6a4a584e5f174e7 tNz7D1gzO681rctoRbo7DR20oiN3Qd+H7v7QicKQXXJl3jZLQzxyzUKNdGvYI4Fb+/CtrvfwCa2u8Qm4WSTO9A== 6214e83268cadb289a085698f40f9cda4998f4b2712c0e33279ed3189d3cb4df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9hzeaNblfwK5elHGUc8nrC+UREgoEPmHuFZ9T4YwOHiVfvbvqMaWat4hieFPqas2qmm3+azbDYyKAlphL+jTrA== X1VQuWsgO7djYS/Dg0bqG9yVU+YEf1LytMmMRd/3l23OhxXPMqT8BRt2J3xaa7evFwLfx9vXzdcJZkq+/qwTIA==
845 83 2020-07-29T09:20:13.453Z 72afa4f9b14ac7ae144f0a98c215195cbab3cff348dfc2493dbe1f67d802d4d0 77ac104944e77a69685d5f7a359cd0fbbe50a9da01b44b431f010f70fbbe12af 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031dea7327f9062b974a8b9553e702af8936375556b35721f0356b52779406405f 03f0e0f00da1ca37cc10298927dbebfd3f159c5ccd35d5c76ce916692dffd24495 1h435QZA25RQsXHm55NfQ3m1PLl6DVXDfAbgS7vMpslnHIRMhNdAeqX6a494+4PtJJPYu5T3VfaNh/c83JprXg== 77ac104944e77a69685d5f7a359cd0fbbe50a9da01b44b431f010f70fbbe12af 0hPGuh1DMD1zE/qP0JFV4KlF1vsRJHw+6bbfMCqdWYBNLBuiIPZgJ9thPbYDrCU7zpDGNcvQNoDDznu7NtbEdA== sv7qpEtkLtaM77vqgmM2EaLjUddrZxGoEnYno86TrBei4+3cpq1MmnEvj5wm1JWL6eIfbiXO/wQVCK0aIkOHoQ== S07h5wmf4AVJiSQcrmNhVfCd0JjWOP9GveQxXyPWPSULrVoHmDbHeUE6qA83e9ThKdqQI6mX8JQ6C2mBbzLKvQ==
846 83 2020-07-29T09:20:13.475Z 055c73465acbb0cdab20b9178ce43232c4ea09e3925fa17926c6cdff5a8f0670 055c73465acbb0cdab20b9178ce43232c4ea09e3925fa17926c6cdff5a8f0670 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020893d9b626debbd05a132dad2cd3f9a2ea1b9772da1dc952db2d72f328b38cb0 03100e6ccf949a79b1d3639a719a70ffeaae8ce45de081340289e58564e465fe8c pFZcIfS48OEgGEtIzfzkTEPuamLtmJ3bhagHCnna4Ft0JrMCSiu9OCmy2jl7oHstGTPoTIuqsmHvSAXZOx/ESA== 055c73465acbb0cdab20b9178ce43232c4ea09e3925fa17926c6cdff5a8f0670 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e+lq29Xm1xxIi4JaFMVJ/5t2eatc777mMWBPYlouVSzmpUYtJcFsBms/1eq1l/NOlnBZGwU74cfunZZzGnRSSw== KAKuynsX54unay0KiiUepQGG1E5C7YaYR96wHDu702AaTSW09P+FQl+gwcsNSC5mri9XCl9Wqio344+DU8PN2A==
847 83 2020-07-29T09:20:13.499Z 94853e88fe4a45a23b233be3a2bbc7ff04ea743a75119da91c29a77f557b74c2 94853e88fe4a45a23b233be3a2bbc7ff04ea743a75119da91c29a77f557b74c2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fe3e17f3a157d50045baa4be827ae253a4b69a2a42471a26180547735ee0b9ec 027da34337416ad401f267092bb5a1c22eec02dfefd956a79e70057a06cc780160 AZmfMhBk7ABDvaeYquFU3eiIEZqCCX5MB6viRZ+fEG1eYOeFMuIl89OwoEgZ2OPSV3QLXHC4TOrciTh1OOS8Rw== 94853e88fe4a45a23b233be3a2bbc7ff04ea743a75119da91c29a77f557b74c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gMgZmI25Cvd2o9YqNBclCVkh6xxGxiHwwFYGP3KAQLj87GtthR5PRUUV3bG/tx5GfmX26Dok5DI/viIWw88TeQ== j0EnSbFNF8piZ/durzj84nQdD+xRVmaBZzOAzeSdrkzDR/ErzXEtXpA4WFFwZCa3UTEXO/5Xug45J4R/Qe1KJA==
848 83 2020-07-29T09:20:13.520Z 6214e83268cadb289a085698f40f9cda4998f4b2712c0e33279ed3189d3cb4df a0937bbc2d36d1120f45df3a66eb2a6fefdb8daa9964cc5022b5c05dca5e7af6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c011fba06546cfc106c54a007b3578919f4fde2683daf06fe3b29928f8a874c9 0238dc87205624084f96d108218a486b7c4e659fa5f7002d4854dee2d5a99a55a8 KE/kmvR+O8wYxXcDYk5qN3or6a3SahvP3MrAgl94dsM2WyuOOyCuHp6BfA6xXDUrbYuukbTyoYxUc2j/fhiNlA== a0937bbc2d36d1120f45df3a66eb2a6fefdb8daa9964cc5022b5c05dca5e7af6 GjhQs8Tm72buOuuIC7hFyHZWAd6FQwA5zFAYRRZ5RNhPKqq0nggL60RnjnCNvG8GmvPJQtiV/swUG1Y4Atc4og== KDBoEw7bfq69tysSp9UqMRjjmlMpFOZ65Jp9/oOxU0c/OfLCF0SdJTSA3bsHethrvyl8uKvgl/14KFrAHzfIFg== frTMSdzinYHl5fRGVuYhJsJT9ZofRiBBYsjWe6btmNtjvzgNoR01xczEiaSPOCng30wdbmsrTXPZdF1Rv4vzfA==
849 83 2020-07-29T09:20:13.542Z 94853e88fe4a45a23b233be3a2bbc7ff04ea743a75119da91c29a77f557b74c2 e93b8827d5f98d3ba23451b6bee7f25e8415879cbc566de41208d08e30984827 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fe3e17f3a157d50045baa4be827ae253a4b69a2a42471a26180547735ee0b9ec 035fb1b2d3c87f3d591ea4dac3a4793b1a185c538ca6b7a064f7394a3e41467bf9 s7A64IMZHJD6tsQNCUxAIgDxMH/SWkEAS54/hGIb2USQg6QAl64Pjp569r1Xkmz55ESRbVUZZWY/St75dr0hwA== e93b8827d5f98d3ba23451b6bee7f25e8415879cbc566de41208d08e30984827 QHbIW3rlpH4T7DeVFKC5sv2SqgLmYjI3i8GP7mtXyhsflwNedrJIhiToV1cC9T6q8n7l+j708uHMc3XYevy3Vw== pfkxQhJb1MSRErpXSOqTyNSrmPEdQRQ5vRtBJGDz1+ODvYLMuthf26WnAD6s8SXT5yUCWpvbBGJjlOObabNYzA== Fd6yUKTCclLw4V1rArF9N7JrlGBKFLb0u8VQNmyQQ9rqBxqZgplqQKXIbebNSaN7iueu04tNESnVyNf4r6UtpA==
850 83 2020-07-29T09:20:13.563Z 055c73465acbb0cdab20b9178ce43232c4ea09e3925fa17926c6cdff5a8f0670 c209d4cf936e940bccdcfeb9cbc58f9e5a73cc10075df820c29af78dd7537891 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020893d9b626debbd05a132dad2cd3f9a2ea1b9772da1dc952db2d72f328b38cb0 03487e64f15bb7b6dcfe6ff8175413e533e759eb463e37f1cba545176e1a89be88 SuaPbcKXltR7eA90bnPVSnPXJNwM60rnynX6awFs1KlJf64zi7kY14G96z0od+1V2sIAssDA3u2MTwSzRdl7qw== c209d4cf936e940bccdcfeb9cbc58f9e5a73cc10075df820c29af78dd7537891 C6OW071mjAsCHvOh71siZs4p60y5nbO1HkMt0JahwRqdzcatNHOtxs24oho4gr5P+ydAwEj1V1tK42FeBzEHCg== rt7HAlOiPI2Ctv6FTi53nE3nTq2NZgGsxFpbn2qqzCgSAtX6UV2Xojwk582PSfCF+vjgC3iINy5eB5QOeAVnJw== MU6YcBNNvURjzesfABgBHUy0br24+dcZ0CsaxKNjGAIqEn0bbXQnRqpKtul07apudHum+5aPkVnBpZqCrPstUw==
851 83 2020-07-29T09:20:13.579Z fb997708a7dd3a0fe328c6511da25291f57b172f232cc484a07ba5528cb14951 fb997708a7dd3a0fe328c6511da25291f57b172f232cc484a07ba5528cb14951 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028d72d3a8abdeb5b2874b33bb8abb283c4c3d65f7db4fe8ddb5f080a61a192fad 0363089aa760b4c0fe1c392354ec50a1c9bd4f43e1790d916f1b1c7315b75639f7 LisvkBUGzZDZ85Ck+Tv07KjSxabYPcyfkhUTM6Fk2/Aljshtf0QJ/buZlmthWnmlENn9HZXAm11juTlGqeXokg== fb997708a7dd3a0fe328c6511da25291f57b172f232cc484a07ba5528cb14951 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h1rCcD4BfN0PMpLptykA4AvaV9tPm7p1ATL3ILGalTnUkre4WT09UCkrmZxL0ItL+rs63gmWSLxpoLTUiL9TzQ== vU5V5QLb2orTNILBfk7bmWO8a3ZEJRq3p5Vw2yZFiU5GdQIBEZFOkmT0B9cWMA6ZLpXtT4ef+GBcNGYhYOef7A==
852 83 2020-07-29T09:20:13.590Z 4a900d5d6cce90e59d61655d9a1f91d9d7b8f0ac71a358ddf3ae4c2c3210561d 4a900d5d6cce90e59d61655d9a1f91d9d7b8f0ac71a358ddf3ae4c2c3210561d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026ff71d2ffd6d5f7f97ba3e4f452b7773414ce0b6af5df84a246552b9a35f287c 03ef0a6f19d38159b2eb816f70648d1ed56b92035ddfd2fafd57b461b2ccf752e1 7QXnmYZ7AvZad1GgatfsEO26IXDKsy0YFQoq/IkE2snCLSB0OM59Ao+l2bJQUyYCCfVIs1S4re95mIu7ypr5lw== 4a900d5d6cce90e59d61655d9a1f91d9d7b8f0ac71a358ddf3ae4c2c3210561d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2ToC9kq3LPvcdjTOPeldaVmyR4Ae6sd7pIIKbfOhRKoCYqL8+I5qA7ZThiDjMwMmm6/n7YHgHkl2lB29qmYX9Q== ZmyfXSZIeAu2S7oIBWLq8eQwjp+nxuT3Kh/uJYm6x0yGdYSLjqrqERsLD39nQAOJmehTQ3QFACwLHhR9GJT1ow==
853 83 2020-07-29T09:20:13.605Z fb997708a7dd3a0fe328c6511da25291f57b172f232cc484a07ba5528cb14951 30737e10c2bd79bb79ac1527c1a287adef77551f0505be7e0bf9cf8b6c3e100b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028d72d3a8abdeb5b2874b33bb8abb283c4c3d65f7db4fe8ddb5f080a61a192fad 02b375786904c969c5226da2a5f0a19ae04b5cf2c4c35c077a6b32ddcf628c9272 eU85L2q9RbaoqTiN+wdQAOOu0dscve5GbiIec0f1I3xZ88NSNVd8Nmpdk3Wrv/pNKvzoZQ5Gph4A1HgkdpXiuQ== 30737e10c2bd79bb79ac1527c1a287adef77551f0505be7e0bf9cf8b6c3e100b Xm1d4Irdn/82xxE+n3IDD4VVG2HThfC/gU829V8b0M6X+EvnbmkqIGjxv2Rt22RrDl8E2GMzcjjj9yERRCKmdA== 50GtiRIOcUFeP2nkQSIXzsl8LYJq4+JWi+mCu4haztss8LHvbkFD8rXRAzZcAgBDEMmC1zEjVmgkVKbX0cuO7A== U1n12U7wvugltrFUqjkyj8XWJ+UwunlACuRGuXMY5AtIL1ap27k9SAmVdIrCB8FftYnfMU84ylexbPm0AHDIWg==
854 83 2020-07-29T09:20:13.625Z aa6e27f9d5ab5d5352e310ddcddd3980f743633e2f7d31a30f260e636ba96880 aa6e27f9d5ab5d5352e310ddcddd3980f743633e2f7d31a30f260e636ba96880 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030ffa23cd22e11e778232526f2b750ec19a6543e8f7ef18dfbe5aa99e4514a95e 023d79abede4dff612f1e1a754f216369207c2f848fd5be0901dc614db73bf0ab9 5WCbCSSL8KqWCaFlMW9oLulUfjTPxmCulBoym6YoM9/mw0SXCbUP1O1TZ7rZ5jn/6rzfrtl48H+x/Mka1AV69A== aa6e27f9d5ab5d5352e310ddcddd3980f743633e2f7d31a30f260e636ba96880 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QRbhzI1WtkYevH+R8AoiNArusuuxqC7c9SYiU/DWnUTNvjraLIdG8/GPbgaIH00Af2K3uphUq13e0Xkq2UknYA== KTlHEDbHqtbxyk3PZiB1h1UajrQXS2rpu4xHsJnNE+nes58NRIrzbWrfOjoQLme3rGwS4yJrwtjdRWQtuLPJcg==
855 83 2020-07-29T09:20:13.655Z b927efe48066dbf3edd90ae0b6e6994ae7dc9f43bed0a40499737545c9008b8b b927efe48066dbf3edd90ae0b6e6994ae7dc9f43bed0a40499737545c9008b8b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0305f5835ee8b949919f1b7c1f2b3a4df3925748a54c83ebbc87e87e0b06ab5ddc 0372ee181abe988056afa21a4d73a3e82dbd9d7af64739c3c9497f3617a5165065 0qtoX8AlC+wKatzTap4CbspUKga8h/s9W2pX++5C4LTAa2b+qyjI1BT+NSBC0u53OUfX2Z2YW0xPAaOCo5GzbQ== b927efe48066dbf3edd90ae0b6e6994ae7dc9f43bed0a40499737545c9008b8b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 771EzybybfEXxfKQsJGiFctZFQpXiEJEkkBbj/gCZaMc+bMe9w1ucsPn0kMgqfdO13y8/iIAV3+tKlmytQ86oQ== C7uSuBBAWL0lqesS2aF1P0RLZyfWZCclEC8qK4m4rYLw22nITKHclEdwudVZ8vTCSkDxJQ+pE38J59q7EjDMCQ==
